-2.46197	2.13580	7.32000
-2.29346	2.13580	9.15000
-2.12496	2.13580	11.00000
-1.95645	2.13580	14.60000
-1.78794	2.13580	13.40000
-1.61943	2.13580	13.40000
-1.45092	2.13580	14.60000
-1.28242	2.13580	14.60000
-1.11391	2.13580	14.60000
-0.94540	2.13580	14.60000
-0.77689	2.13580	14.60000
-0.60838	2.13580	14.60000
-0.43988	2.13580	14.60000
-0.27137	2.13580	14.60000
-0.10286	2.13580	14.60000
0.06565	2.13580	14.60000
0.23416	2.13580	14.60000
0.40266	2.13580	14.60000
0.57117	2.13580	14.60000
0.73968	2.13580	14.60000
0.90819	2.13580	14.60000
1.07669	2.13580	14.60000
1.24520	2.13580	14.60000
1.41371	2.13580	14.60000
1.58222	2.13580	14.60000
1.75073	2.13580	14.60000
1.91923	2.13580	14.60000
-3.30451	2.28274	14.60000
-3.13600	2.28274	13.40000
-2.96749	2.28274	14.60000
-2.79899	2.28274	8.54000
-2.63048	2.28274	6.10000
-2.46197	2.28274	7.32000
-2.29346	2.28274	10.40000
-2.12496	2.28274	11.00000
-1.95645	2.28274	14.60000
-1.78794	2.28274	14.60000
-1.61943	2.28274	14.60000
-1.45092	2.28274	14.60000
-1.28242	2.28274	14.60000
-1.11391	2.28274	14.60000
-0.94540	2.28274	14.60000
-0.77689	2.28274	14.60000
-0.60838	2.28274	14.60000
-0.43988	2.28274	14.60000
-0.27137	2.28274	14.60000
-0.10286	2.28274	14.60000
0.06565	2.28274	14.60000
0.23416	2.28274	14.60000
0.40266	2.28274	14.60000
0.57117	2.28274	14.60000
0.73968	2.28274	14.60000
0.90819	2.28274	14.60000
1.07669	2.28274	14.60000
1.24520	2.28274	14.60000
1.41371	2.28274	14.60000
1.58222	2.28274	14.60000
1.75073	2.28274	14.60000
1.91923	2.28274	14.60000
-3.30451	2.42968	14.60000
-3.13600	2.42968	14.60000
-2.96749	2.42968	14.60000
-2.79899	2.42968	9.15000
-2.63048	2.42968	8.54000
-2.46197	2.42968	8.54000
-2.29346	2.42968	13.40000
-2.12496	2.42968	14.60000
-1.95645	2.42968	14.60000
-1.78794	2.42968	14.60000
-1.61943	2.42968	14.60000
-1.45092	2.42968	14.60000
-1.28242	2.42968	14.60000
-1.11391	2.42968	14.60000
-0.94540	2.42968	14.60000
-0.77689	2.42968	14.60000
-0.60838	2.42968	14.60000
-0.43988	2.42968	14.60000
-0.27137	2.42968	14.60000
-0.10286	2.42968	14.60000
0.06565	2.42968	14.60000
0.23416	2.42968	14.60000
0.40266	2.42968	14.60000
0.57117	2.42968	14.60000
0.73968	2.42968	14.60000
0.90819	2.42968	14.60000
1.07669	2.42968	14.60000
1.24520	2.42968	14.60000
1.41371	2.42968	14.60000
1.58222	2.42968	14.60000
1.75073	2.42968	14.60000
1.91923	2.42968	14.60000
-3.30451	2.57662	14.60000
-3.13600	2.57662	14.60000
-2.96749	2.57662	14.60000
-2.79899	2.57662	12.20000
-2.63048	2.57662	9.76000
-2.46197	2.57662	12.20000
-2.29346	2.57662	14.60000
-2.12496	2.57662	13.40000
-1.95645	2.57662	14.60000
-1.78794	2.57662	14.60000
-1.61943	2.57662	14.60000
-1.45092	2.57662	14.60000
-1.28242	2.57662	14.60000
-1.11391	2.57662	14.60000
-0.94540	2.57662	14.60000
-0.77689	2.57662	14.60000
-0.60838	2.57662	14.60000
-0.43988	2.57662	14.60000
-0.27137	2.57662	14.60000
-0.10286	2.57662	14.60000
0.06565	2.57662	14.60000
0.23416	2.57662	14.60000
0.40266	2.57662	14.60000
0.57117	2.57662	14.60000
0.73968	2.57662	14.60000
0.90819	2.57662	14.60000
1.07669	2.57662	14.60000
1.24520	2.57662	14.60000
1.41371	2.57662	14.60000
1.58222	2.57662	14.60000
1.75073	2.57662	14.60000
1.91923	2.57662	14.60000
-3.30451	2.72355	14.60000
-3.13600	2.72355	14.60000
-2.96749	2.72355	14.60000
-2.79899	2.72355	14.60000
-2.63048	2.72355	14.60000
-2.46197	2.72355	14.60000
-2.29346	2.72355	13.40000
-2.12496	2.72355	14.60000
-1.95645	2.72355	14.60000
-1.78794	2.72355	14.60000
-1.61943	2.72355	14.60000
-1.45092	2.72355	14.60000
-1.28242	2.72355	14.60000
-1.11391	2.72355	14.60000
-0.94540	2.72355	14.60000
-0.77689	2.72355	14.60000
-0.60838	2.72355	14.60000
-0.43988	2.72355	14.60000
-0.27137	2.72355	14.60000
-0.10286	2.72355	14.60000
0.06565	2.72355	14.60000
0.23416	2.72355	14.60000
0.40266	2.72355	14.60000
0.57117	2.72355	14.60000
0.73968	2.72355	14.60000
0.90819	2.72355	14.60000
1.07669	2.72355	14.60000
1.24520	2.72355	14.60000
1.41371	2.72355	14.60000
1.58222	2.72355	14.60000
1.75073	2.72355	14.60000
1.91923	2.72355	14.60000
