-1.66169	1.19892	13.30000
-1.48558	1.19892	13.30000
-1.30948	1.19892	13.30000
-1.13338	1.19892	13.30000
-0.95728	1.19892	9.43000
-0.78118	1.19892	7.77000
-0.60507	1.19892	3.33000
-0.42897	1.19892	2.77000
-0.25287	1.19892	1.66000
-0.07677	1.19892	2.22000
0.09933	1.19892	3.88000
0.27544	1.19892	5.55000
0.45154	1.19892	8.88000
0.62764	1.19892	12.20000
0.80374	1.19892	13.30000
0.97984	1.19892	13.30000
1.15595	1.19892	13.30000
1.33205	1.19892	13.30000
1.50815	1.19892	13.30000
1.68425	1.19892	13.30000
1.86035	1.19892	13.30000
2.03646	1.19892	13.30000
2.21256	1.19892	13.30000
2.38866	1.19892	13.30000
2.56476	1.19892	13.30000
2.74086	1.19892	13.30000
2.91697	1.19892	13.30000
3.09307	1.19892	13.30000
3.26917	1.19892	13.30000
-2.18999	1.35191	13.30000
-2.01389	1.35191	13.30000
-1.83779	1.35191	13.30000
-1.66169	1.35191	13.30000
-1.48558	1.35191	13.30000
-1.30948	1.35191	13.30000
-1.13338	1.35191	13.30000
-0.95728	1.35191	12.20000
-0.78118	1.35191	6.66000
-0.60507	1.35191	6.10000
-0.42897	1.35191	2.22000
-0.25287	1.35191	2.22000
-0.07677	1.35191	2.77000
0.09933	1.35191	3.33000
0.27544	1.35191	5.55000
0.45154	1.35191	8.88000
0.62764	1.35191	10.50000
0.80374	1.35191	13.30000
0.97984	1.35191	13.30000
1.15595	1.35191	13.30000
1.33205	1.35191	13.30000
1.50815	1.35191	13.30000
1.68425	1.35191	13.30000
1.86035	1.35191	13.30000
2.03646	1.35191	13.30000
2.21256	1.35191	13.30000
2.38866	1.35191	13.30000
2.56476	1.35191	13.30000
2.74086	1.35191	13.30000
2.91697	1.35191	13.30000
3.09307	1.35191	13.30000
3.26917	1.35191	13.30000
-2.18999	1.50490	13.30000
-2.01389	1.50490	13.30000
-1.83779	1.50490	13.30000
-1.66169	1.50490	13.30000
-1.48558	1.50490	13.30000
-1.30948	1.50490	13.30000
-1.13338	1.50490	13.30000
-0.95728	1.50490	13.30000
-0.78118	1.50490	9.43000
-0.60507	1.50490	7.77000
-0.42897	1.50490	4.44000
-0.25287	1.50490	4.44000
-0.07677	1.50490	4.44000
0.09933	1.50490	5.55000
0.27544	1.50490	7.77000
0.45154	1.50490	7.21000
0.62764	1.50490	13.30000
0.80374	1.50490	13.30000
0.97984	1.50490	13.30000
1.15595	1.50490	13.30000
1.33205	1.50490	13.30000
1.50815	1.50490	13.30000
1.68425	1.50490	13.30000
1.86035	1.50490	13.30000
2.03646	1.50490	13.30000
2.21256	1.50490	13.30000
2.38866	1.50490	13.30000
2.56476	1.50490	13.30000
2.74086	1.50490	13.30000
2.91697	1.50490	13.30000
3.09307	1.50490	13.30000
3.26917	1.50490	13.30000
-2.18999	1.65789	13.30000
-2.01389	1.65789	13.30000
-1.83779	1.65789	13.30000
-1.66169	1.65789	13.30000
-1.48558	1.65789	13.30000
-1.30948	1.65789	13.30000
-1.13338	1.65789	13.30000
-0.95728	1.65789	13.30000
-0.78118	1.65789	13.30000
-0.60507	1.65789	9.43000
-0.42897	1.65789	9.43000
-0.25287	1.65789	8.88000
-0.07677	1.65789	7.77000
0.09933	1.65789	6.10000
0.27544	1.65789	12.20000
0.45154	1.65789	12.20000
0.62764	1.65789	13.30000
0.80374	1.65789	13.30000
0.97984	1.65789	13.30000
1.15595	1.65789	13.30000
1.33205	1.65789	13.30000
1.50815	1.65789	13.30000
1.68425	1.65789	13.30000
1.86035	1.65789	13.30000
2.03646	1.65789	13.30000
2.21256	1.65789	13.30000
2.38866	1.65789	13.30000
2.56476	1.65789	13.30000
2.74086	1.65789	13.30000
2.91697	1.65789	13.30000
3.09307	1.65789	13.30000
3.26917	1.65789	13.30000
-2.18999	1.81088	13.30000
-2.01389	1.81088	13.30000
-1.83779	1.81088	13.30000
-1.66169	1.81088	13.30000
-1.48558	1.81088	13.30000
-1.30948	1.81088	13.30000
-1.13338	1.81088	13.30000
-0.95728	1.81088	13.30000
-0.78118	1.81088	13.30000
-0.60507	1.81088	12.20000
-0.42897	1.81088	13.30000
-0.25287	1.81088	12.20000
-0.07677	1.81088	13.30000
0.09933	1.81088	13.30000
0.27544	1.81088	12.20000
0.45154	1.81088	13.30000
0.62764	1.81088	13.30000
0.80374	1.81088	13.30000
0.97984	1.81088	13.30000
1.15595	1.81088	13.30000
1.33205	1.81088	13.30000
1.50815	1.81088	13.30000
1.68425	1.81088	13.30000
1.86035	1.81088	13.30000
2.03646	1.81088	13.30000
2.21256	1.81088	13.30000
2.38866	1.81088	13.30000
2.56476	1.81088	13.30000
2.74086	1.81088	13.30000
2.91697	1.81088	13.30000
3.09307	1.81088	13.30000
3.26917	1.81088	13.30000
