0.65821	1.12058	2.19000
0.85082	1.12058	1.10000
1.04342	1.12058	0.00000
1.23603	1.12058	1.64000
1.42863	1.12058	3.83000
1.62123	1.12058	8.21000
1.81384	1.12058	12.00000
-4.15690	1.23647	10.40000
-3.96430	1.23647	12.00000
-3.77169	1.23647	9.31000
-3.57909	1.23647	10.40000
-3.38649	1.23647	9.31000
-3.19388	1.23647	9.31000
-3.00128	1.23647	13.10000
-2.80867	1.23647	13.10000
-2.61607	1.23647	13.10000
-2.42346	1.23647	13.10000
-2.23086	1.23647	13.10000
-2.03825	1.23647	13.10000
-1.84565	1.23647	13.10000
-1.65304	1.23647	13.10000
-1.46044	1.23647	13.10000
-1.26783	1.23647	13.10000
-1.07523	1.23647	13.10000
-0.88263	1.23647	13.10000
-0.69002	1.23647	13.10000
-0.49742	1.23647	13.10000
-0.30481	1.23647	12.00000
-0.11221	1.23647	12.00000
0.08040	1.23647	8.21000
0.27300	1.23647	6.57000
0.46561	1.23647	4.38000
0.65821	1.23647	2.19000
0.85082	1.23647	1.64000
1.04342	1.23647	1.10000
1.23603	1.23647	2.74000
1.42863	1.23647	6.02000
1.62123	1.23647	10.40000
1.81384	1.23647	13.10000
-4.15690	1.35236	13.10000
-3.96430	1.35236	9.31000
-3.77169	1.35236	9.31000
-3.57909	1.35236	13.10000
-3.38649	1.35236	13.10000
-3.19388	1.35236	12.00000
-3.00128	1.35236	12.00000
-2.80867	1.35236	13.10000
-2.61607	1.35236	13.10000
-2.42346	1.35236	13.10000
-2.23086	1.35236	13.10000
-2.03825	1.35236	13.10000
-1.84565	1.35236	13.10000
-1.65304	1.35236	13.10000
-1.46044	1.35236	13.10000
-1.26783	1.35236	13.10000
-1.07523	1.35236	13.10000
-0.88263	1.35236	13.10000
-0.69002	1.35236	13.10000
-0.49742	1.35236	13.10000
-0.30481	1.35236	13.10000
-0.11221	1.35236	12.00000
0.08040	1.35236	12.00000
0.27300	1.35236	9.31000
0.46561	1.35236	5.48000
0.65821	1.35236	3.83000
0.85082	1.35236	2.74000
1.04342	1.35236	2.74000
1.23603	1.35236	4.38000
1.42863	1.35236	6.57000
1.62123	1.35236	13.10000
1.81384	1.35236	13.10000
-4.15690	1.46825	12.00000
-3.96430	1.46825	13.10000
-3.77169	1.46825	13.10000
-3.57909	1.46825	13.10000
-3.38649	1.46825	10.40000
-3.19388	1.46825	13.10000
-3.00128	1.46825	13.10000
-2.80867	1.46825	13.10000
-2.61607	1.46825	13.10000
-2.42346	1.46825	13.10000
-2.23086	1.46825	13.10000
-2.03825	1.46825	13.10000
-1.84565	1.46825	13.10000
-1.65304	1.46825	13.10000
-1.46044	1.46825	13.10000
-1.26783	1.46825	13.10000
-1.07523	1.46825	13.10000
-0.88263	1.46825	13.10000
-0.69002	1.46825	13.10000
-0.49742	1.46825	13.10000
-0.30481	1.46825	13.10000
-0.11221	1.46825	13.10000
0.08040	1.46825	13.10000
0.27300	1.46825	9.31000
0.46561	1.46825	6.57000
0.65821	1.46825	6.02000
0.85082	1.46825	4.38000
1.04342	1.46825	6.02000
1.23603	1.46825	8.76000
1.42863	1.46825	13.10000
1.62123	1.46825	13.10000
1.81384	1.46825	13.10000
-4.15690	1.58414	13.10000
-3.96430	1.58414	13.10000
-3.77169	1.58414	13.10000
-3.57909	1.58414	13.10000
-3.38649	1.58414	12.00000
-3.19388	1.58414	13.10000
-3.00128	1.58414	13.10000
-2.80867	1.58414	13.10000
-2.61607	1.58414	13.10000
-2.42346	1.58414	13.10000
-2.23086	1.58414	13.10000
-2.03825	1.58414	13.10000
-1.84565	1.58414	13.10000
-1.65304	1.58414	13.10000
-1.46044	1.58414	13.10000
-1.26783	1.58414	13.10000
-1.07523	1.58414	13.10000
-0.88263	1.58414	13.10000
-0.69002	1.58414	13.10000
-0.49742	1.58414	13.10000
-0.30481	1.58414	13.10000
-0.11221	1.58414	13.10000
0.08040	1.58414	13.10000
0.27300	1.58414	10.40000
0.46561	1.58414	10.40000
0.65821	1.58414	8.21000
0.85082	1.58414	7.12000
1.04342	1.58414	9.31000
1.23603	1.58414	10.40000
1.42863	1.58414	13.10000
1.62123	1.58414	13.10000
1.81384	1.58414	13.10000
-4.15690	1.70003	13.10000
-3.96430	1.70003	13.10000
-3.77169	1.70003	13.10000
-3.57909	1.70003	13.10000
-3.38649	1.70003	13.10000
-3.19388	1.70003	13.10000
-3.00128	1.70003	13.10000
-2.80867	1.70003	13.10000
-2.61607	1.70003	13.10000
-2.42346	1.70003	13.10000
-2.23086	1.70003	13.10000
-2.03825	1.70003	13.10000
-1.84565	1.70003	13.10000
-1.65304	1.70003	13.10000
-1.46044	1.70003	13.10000
-1.26783	1.70003	13.10000
-1.07523	1.70003	13.10000
-0.88263	1.70003	13.10000
-0.69002	1.70003	13.10000
-0.49742	1.70003	13.10000
-0.30481	1.70003	13.10000
-0.11221	1.70003	13.10000
0.08040	1.70003	13.10000
0.27300	1.70003	13.10000
0.46561	1.70003	13.10000
0.65821	1.70003	13.10000
0.85082	1.70003	10.40000
1.04342	1.70003	12.00000
1.23603	1.70003	13.10000
1.42863	1.70003	13.10000
1.62123	1.70003	13.10000
1.81384	1.70003	13.10000
