-1.21599	1.45663	14.90000
-0.95484	1.45663	10.50000
-0.69370	1.45663	8.04000
-0.43256	1.45663	4.33000
-0.17141	1.45663	2.48000
0.08973	1.45663	2.48000
0.35087	1.45663	3.71000
0.61201	1.45663	4.95000
0.87316	1.45663	6.81000
1.13430	1.45663	12.40000
1.39544	1.45663	14.90000
1.65659	1.45663	14.90000
1.91773	1.45663	14.90000
2.17887	1.45663	14.90000
2.44002	1.45663	14.90000
2.70116	1.45663	14.90000
2.96230	1.45663	14.90000
3.22345	1.45663	14.90000
3.48459	1.45663	14.90000
3.74573	1.45663	14.90000
4.00688	1.45663	14.90000
4.26802	1.45663	14.90000
4.52916	1.45663	14.90000
-3.56627	1.58408	14.90000
-3.30513	1.58408	14.90000
-3.04399	1.58408	14.90000
-2.78285	1.58408	14.90000
-2.52170	1.58408	14.90000
-2.26056	1.58408	14.90000
-1.99942	1.58408	14.90000
-1.73827	1.58408	14.90000
-1.47713	1.58408	14.90000
-1.21599	1.58408	14.90000
-0.95484	1.58408	12.40000
-0.69370	1.58408	12.40000
-0.43256	1.58408	6.81000
-0.17141	1.58408	4.95000
0.08973	1.58408	3.09000
0.35087	1.58408	5.57000
0.61201	1.58408	6.19000
0.87316	1.58408	7.43000
1.13430	1.58408	13.60000
1.39544	1.58408	14.90000
1.65659	1.58408	14.90000
1.91773	1.58408	14.90000
2.17887	1.58408	14.90000
2.44002	1.58408	14.90000
2.70116	1.58408	14.90000
2.96230	1.58408	14.90000
3.22345	1.58408	14.90000
3.48459	1.58408	14.90000
3.74573	1.58408	14.90000
4.00688	1.58408	14.90000
4.26802	1.58408	14.90000
4.52916	1.58408	14.90000
-3.56627	1.71152	14.90000
-3.30513	1.71152	14.90000
-3.04399	1.71152	14.90000
-2.78285	1.71152	14.90000
-2.52170	1.71152	14.90000
-2.26056	1.71152	14.90000
-1.99942	1.71152	14.90000
-1.73827	1.71152	14.90000
-1.47713	1.71152	14.90000
-1.21599	1.71152	14.90000
-0.95484	1.71152	14.90000
-0.69370	1.71152	14.90000
-0.43256	1.71152	12.40000
-0.17141	1.71152	7.43000
0.08973	1.71152	6.19000
0.35087	1.71152	6.19000
0.61201	1.71152	8.04000
0.87316	1.71152	8.66000
1.13430	1.71152	11.10000
1.39544	1.71152	14.90000
1.65659	1.71152	14.90000
1.91773	1.71152	14.90000
2.17887	1.71152	14.90000
2.44002	1.71152	14.90000
2.70116	1.71152	14.90000
2.96230	1.71152	14.90000
3.22345	1.71152	14.90000
3.48459	1.71152	14.90000
3.74573	1.71152	14.90000
4.00688	1.71152	14.90000
4.26802	1.71152	14.90000
4.52916	1.71152	14.90000
-3.56627	1.83897	14.90000
-3.30513	1.83897	14.90000
-3.04399	1.83897	14.90000
-2.78285	1.83897	14.90000
-2.52170	1.83897	14.90000
-2.26056	1.83897	14.90000
-1.99942	1.83897	14.90000
-1.73827	1.83897	14.90000
-1.47713	1.83897	14.90000
-1.21599	1.83897	14.90000
-0.95484	1.83897	14.90000
-0.69370	1.83897	14.90000
-0.43256	1.83897	14.90000
-0.17141	1.83897	11.10000
0.08973	1.83897	8.04000
0.35087	1.83897	7.43000
0.61201	1.83897	12.40000
0.87316	1.83897	11.10000
1.13430	1.83897	13.60000
1.39544	1.83897	14.90000
1.65659	1.83897	14.90000
1.91773	1.83897	14.90000
2.17887	1.83897	14.90000
2.44002	1.83897	14.90000
2.70116	1.83897	14.90000
2.96230	1.83897	14.90000
3.22345	1.83897	14.90000
3.48459	1.83897	14.90000
3.74573	1.83897	14.90000
4.00688	1.83897	14.90000
4.26802	1.83897	14.90000
4.52916	1.83897	14.90000
-3.56627	1.96642	14.90000
-3.30513	1.96642	14.90000
-3.04399	1.96642	14.90000
-2.78285	1.96642	14.90000
-2.52170	1.96642	14.90000
-2.26056	1.96642	14.90000
-1.99942	1.96642	14.90000
-1.73827	1.96642	14.90000
-1.47713	1.96642	14.90000
-1.21599	1.96642	14.90000
-0.95484	1.96642	14.90000
-0.69370	1.96642	14.90000
-0.43256	1.96642	14.90000
-0.17141	1.96642	14.90000
0.08973	1.96642	13.60000
0.35087	1.96642	14.90000
0.61201	1.96642	11.10000
0.87316	1.96642	14.90000
1.13430	1.96642	13.60000
1.39544	1.96642	14.90000
1.65659	1.96642	14.90000
1.91773	1.96642	14.90000
2.17887	1.96642	14.90000
2.44002	1.96642	14.90000
2.70116	1.96642	14.90000
2.96230	1.96642	14.90000
3.22345	1.96642	14.90000
3.48459	1.96642	14.90000
3.74573	1.96642	14.90000
4.00688	1.96642	14.90000
4.26802	1.96642	14.90000
4.52916	1.96642	14.90000
